x,y
0.7992121306809885,9.352693814448143
0.7953449470141605,9.348586155420378
0.7953449470141605,9.340370837364848
0.7953449470141605,9.332155519309321
0.7914777633473324,9.328047860281556
0.7876105796805044,9.32394020125379
0.7876105796805044,9.315724883198264
0.7876105796805044,9.307509565142734
0.7837433960136764,9.303401906114969
0.7798762123468479,9.299294247087204
0.7798762123468479,9.291078929031677
0.7798762123468479,9.282863610976147
0.7798762123468479,9.27464829292062
0.7760090286800194,9.270540633892855
0.7721418450131914,9.26643297486509
0.7721418450131914,9.258217656809563
0.7721418450131914,9.250002338754033
0.7682746613463634,9.245894679726268
0.7644074776795353,9.241787020698503
0.7644074776795353,9.233571702642976
0.7644074776795353,9.225356384587446
0.7605402940127073,9.221248725559683
0.7566731103458788,9.21714106653192
0.7566731103458788,9.20892574847639
0.7566731103458788,9.200710430420859
0.7528059266790503,9.196602771393096
0.7489387430122223,9.192495112365332
0.7489387430122223,9.184279794309802
0.7489387430122223,9.176064476254275
0.7450715593453943,9.17195681722651
0.7412043756785662,9.167849158198745
0.7412043756785662,9.159633840143218
0.7412043756785662,9.151418522087688
0.7412043756785662,9.143203204032158
0.7373371920117382,9.139095545004395
0.7334700083449097,9.134987885976631
0.7334700083449097,9.126772567921101
0.7334700083449097,9.118557249865574
0.7296028246780812,9.11444959083781
0.7257356410112532,9.110341931810044
0.7257356410112532,9.102126613754514
0.7257356410112532,9.093911295698987
0.7218684573444252,9.089803636671222
0.7180012736775971,9.085695977643457
0.7180012736775971,9.07748065958793
0.7180012736775971,9.0692653415324
0.7141340900107691,9.065157682504637
0.7102669063439411,9.061050023476874
0.7102669063439411,9.052834705421343
0.7102669063439411,9.044619387365813
0.706399722677113,9.04051172833805
0.7025325390102846,9.036404069310287
0.7025325390102846,9.028188751254756
0.7025325390102846,9.01997343319923
0.7025325390102846,9.0117581151437
0.6986653553434561,9.007650456115934
0.694798171676628,9.00354279708817
0.694798171676628,8.995327479032643
0.694798171676628,8.987112160977112
0.6909309880098,8.983004501949349
0.687063804342972,8.978896842921586
0.687063804342972,8.970681524866055
0.687063804342972,8.962466206810529
0.683196620676144,8.958358547782764
0.6793294370093155,8.954250888754999
0.683196620676144,8.950143229727233
0.6909309880098,8.950143229727233
0.694798171676628,8.954250888754999
0.6986653553434561,8.958358547782764
0.706399722677113,8.958358547782764
0.7102669063439411,8.962466206810529
0.7141340900107691,8.966573865838292
0.7218684573444252,8.966573865838292
0.7257356410112532,8.970681524866055
0.7296028246780812,8.97478918389382
0.7373371920117382,8.97478918389382
0.7412043756785662,8.978896842921586
0.7450715593453943,8.983004501949349
0.7528059266790503,8.983004501949349
0.7566731103458788,8.987112160977112
0.7605402940127073,8.991219820004877
0.7682746613463634,8.991219820004877
0.7721418450131914,8.995327479032643
0.7760090286800194,8.999435138060406
0.7837433960136764,8.999435138060406
0.7914777633473324,8.999435138060406
0.7953449470141605,9.00354279708817
0.7992121306809885,9.007650456115934
0.8069464980146446,9.007650456115934
0.810813681681473,9.0117581151437
0.8146808653483015,9.015865774171465
0.8224152326819576,9.015865774171465
0.8262824163487856,9.01997343319923
0.8301496000156137,9.024081092226993
0.8378839673492706,9.024081092226993
0.8417511510160987,9.028188751254756
0.8456183346829267,9.032296410282521
0.8533527020165828,9.032296410282521
0.8572198856834108,9.036404069310287
0.8610870693502388,9.04051172833805
0.8688214366838958,9.04051172833805
0.8726886203507238,9.044619387365813
0.8765558040175518,9.048727046393578
0.8842901713512079,9.048727046393578
0.8881573550180364,9.052834705421343
0.8920245386848649,9.056942364449108
0.8958917223516929,9.052834705421343
0.8920245386848649,9.048727046393578
0.8881573550180364,9.044619387365813
0.8842901713512079,9.04051172833805
0.8804229876843799,9.036404069310287
0.8765558040175518,9.032296410282521
0.8726886203507238,9.028188751254756
0.8688214366838958,9.024081092226993
0.8649542530170673,9.01997343319923
0.8649542530170673,9.0117581151437
0.8610870693502388,9.007650456115934
0.8572198856834108,9.00354279708817
0.8533527020165828,8.999435138060406
0.8494855183497547,8.995327479032643
0.8456183346829267,8.991219820004877
0.8417511510160987,8.987112160977112
0.8378839673492706,8.983004501949349
0.8340167836824421,8.978896842921586
0.8340167836824421,8.970681524866055
0.8301496000156137,8.966573865838292
0.8262824163487856,8.962466206810529
0.8224152326819576,8.958358547782764
0.8185480490151296,8.954250888754999
0.8146808653483015,8.950143229727233
0.810813681681473,8.946035570699468
0.8069464980146446,8.941927911671705
0.8030793143478165,8.937820252643942
0.8030793143478165,8.929604934588411
0.7992121306809885,8.925497275560648
0.7953449470141605,8.921389616532885
0.7914777633473324,8.91728195750512
0.7876105796805044,8.913174298477355
0.7837433960136764,8.90906663944959
0.7798762123468479,8.904958980421824
0.7760090286800194,8.900851321394061
0.7721418450131914,8.896743662366298
0.7721418450131914,8.888528344310767
0.7682746613463634,8.884420685283004
0.7644074776795353,8.88031302625524
0.7605402940127073,8.876205367227476
0.7566731103458788,8.87209770819971
0.7528059266790503,8.867990049171947
0.7489387430122223,8.863882390144184
0.7489387430122223,8.855667072088654
0.7450715593453943,8.851559413060889
0.7412043756785662,8.847451754033123
0.7373371920117382,8.84334409500536
0.7334700083449097,8.839236435977597
0.7296028246780812,8.835128776949832
0.7257356410112532,8.831021117922067
0.7218684573444252,8.826913458894303
0.7180012736775971,8.82280579986654
0.7180012736775971,8.81459048181101
0.7141340900107691,8.810482822783245
0.7102669063439411,8.80637516375548
0.706399722677113,8.802267504727716
0.7025325390102846,8.798159845699953
0.706399722677113,8.794052186672188
0.7102669063439411,8.789944527644423
0.7102669063439411,8.781729209588896
0.7141340900107691,8.77762155056113
0.7180012736775971,8.773513891533366
0.7180012736775971,8.765298573477839
0.7218684573444252,8.761190914450074
0.7257356410112532,8.757083255422309
0.7296028246780812,8.752975596394544
0.7334700083449097,8.748867937366779
0.7334700083449097,8.740652619311252
0.7373371920117382,8.736544960283487
0.7412043756785662,8.732437301255722
0.7412043756785662,8.724221983200195
0.7450715593453943,8.72011432417243
0.7489387430122223,8.716006665144665
0.7528059266790503,8.7118990061169
0.7566731103458788,8.707791347089135
0.7566731103458788,8.699576029033608
0.7605402940127073,8.695468370005843
0.7644074776795353,8.691360710978078
0.7644074776795353,8.683145392922551
0.7682746613463634,8.679037733894786
0.7721418450131914,8.67493007486702
0.7760090286800194,8.670822415839258
0.7798762123468479,8.666714756811494
0.7798762123468479,8.658499438755964
0.7837433960136764,8.654391779728199
0.7876105796805044,8.650284120700434
0.7876105796805044,8.642068802644907
0.7914777633473324,8.637961143617142
0.7953449470141605,8.633853484589377
0.7992121306809885,8.629745825561614
0.8030793143478165,8.62563816653385
0.8030793143478165,8.61742284847832
0.8069464980146446,8.613315189450555
0.810813681681473,8.60920753042279
0.810813681681473,8.600992212367263
0.8146808653483015,8.596884553339498
0.8185480490151296,8.592776894311733
0.8224152326819576,8.58866923528397
0.8262824163487856,8.584561576256206
0.8262824163487856,8.576346258200676
0.8301496000156137,8.572238599172913
0.8340167836824421,8.56813094014515
0.8340167836824421,8.559915622089619
0.8378839673492706,8.555807963061854
0.8417511510160987,8.551700304034089
0.8456183346829267,8.547592645006326
0.8494855183497547,8.543484985978562
0.8494855183497547,8.535269667923032
0.8533527020165828,8.531162008895269
0.8572198856834108,8.527054349867505
0.8572198856834108,8.518839031811975
0.8610870693502388,8.51473137278421
0.8649542530170673,8.510623713756445
0.8610870693502388,8.506516054728682
0.8572198856834108,8.502408395700918
0.8572198856834108,8.494193077645388
0.8533527020165828,8.490085418617625
0.8494855183497547,8.485977759589861
0.8456183346829267,8.481870100562096
0.8417511510160987,8.477762441534331
0.8417511510160987,8.469547123478804
0.8378839673492706,8.46543946445104
0.8340167836824421,8.461331805423274
0.8340167836824421,8.453116487367744
0.8301496000156137,8.44900882833998
0.8262824163487856,8.444901169312217
0.8224152326819576,8.440793510284452
0.8185480490151296,8.436685851256687
0.8185480490151296,8.42847053320116
0.8146808653483015,8.424362874173395
0.810813681681473,8.42025521514563
0.810813681681473,8.4120398970901
0.8069464980146446,8.407932238062337
0.8030793143478165,8.403824579034573
0.8030793143478165,8.395609260979043
0.7992121306809885,8.39150160195128
0.7953449470141605,8.387393942923516
0.7914777633473324,8.383286283895751
0.7876105796805044,8.379178624867986
0.7876105796805044,8.37096330681246
0.7837433960136764,8.366855647784694
0.7798762123468479,8.36274798875693
0.7798762123468479,8.3545326707014
0.7760090286800194,8.350425011673636
0.7721418450131914,8.346317352645872
0.7760090286800194,8.342209693618107
0.7798762123468479,8.338102034590342
0.7798762123468479,8.329886716534816
0.7798762123468479,8.321671398479285
0.7837433960136764,8.31756373945152
0.7876105796805044,8.313456080423755
0.7876105796805044,8.305240762368229
0.7876105796805044,8.297025444312698
0.7876105796805044,8.288810126257172
0.7914777633473324,8.284702467229407
0.7953449470141605,8.280594808201641
0.7953449470141605,8.272379490146115
0.7953449470141605,8.264164172090585
0.7992121306809885,8.26005651306282
0.8030793143478165,8.255948854035054
0.8030793143478165,8.247733535979528
0.8030793143478165,8.239518217923997
0.8030793143478165,8.23130289986847
0.8069464980146446,8.227195240840706
0.810813681681473,8.22308758181294
0.810813681681473,8.21487226375741
0.810813681681473,8.206656945701884
0.8146808653483015,8.202549286674119
0.8185480490151296,8.198441627646353
0.8185480490151296,8.190226309590827
0.8185480490151296,8.182010991535297
0.8224152326819576,8.177903332507533
0.8262824163487856,8.17379567347977
0.8262824163487856,8.16558035542424
0.8301496000156137,8.161472696396475
0.8340167836824421,8.15736503736871
0.8378839673492706,8.153257378340946
0.8456183346829267,8.153257378340946
0.8494855183497547,8.149149719313183
0.8533527020165828,8.145042060285418
0.8572198856834108,8.140934401257653
0.8610870693502388,8.13682674222989
0.8649542530170673,8.132719083202126
0.8688214366838958,8.12861142417436
0.8726886203507238,8.124503765146596
0.8688214366838958,8.12039610611883
0.8649542530170673,8.116288447091065
0.8649542530170673,8.108073129035539
0.8610870693502388,8.103965470007774
0.8572198856834108,8.099857810980009
0.8572198856834108,8.091642492924482
0.8572198856834108,8.083427174868952
0.8572198856834108,8.075211856813425
0.8610870693502388,8.07110419778566
0.8649542530170673,8.066996538757895
0.8688214366838958,8.06288887973013
0.8765558040175518,8.06288887973013
0.8804229876843799,8.058781220702365
0.8842901713512079,8.054673561674601
0.8881573550180364,8.050565902646838
0.8920245386848649,8.046458243619073
0.8958917223516929,8.050565902646838
0.8997589060185209,8.054673561674601
0.903626089685349,8.050565902646838
0.903626089685349,8.042350584591308
0.907493273352177,8.038242925563544
0.9113604570190055,8.034135266535781
0.9113604570190055,8.02591994848025
0.915227640685834,8.021812289452486
0.92296200801949,8.021812289452486
0.926829191686318,8.01770463042472
0.9306963753531461,8.013596971396957
0.9345635590199741,8.009489312369194
0.9384307426868022,8.005381653341429
0.9422979263536306,8.001273994313664
0.9461651100204591,7.9971663352859
0.9500322936872871,7.993058676258136
0.9538994773541152,7.988951017230372
0.9577666610209432,7.984843358202608
0.9616338446877712,7.9807356991748435
0.9693682120214282,7.9807356991748435
0.9732353956882562,7.976628040147079
0.9771025793550843,7.972520381119314
0.9809697630219123,7.968412722091549
0.9848369466887403,7.964305063063785
0.9887041303555684,7.960197404036021
0.9925713140223964,7.956089745008256
1.0003056813560534,7.956089745008256
1.0080400486897094,7.956089745008256
1.0157744160233655,7.956089745008256
1.0235087833570224,7.956089745008256
1.0312431506906785,7.956089745008256
1.0389775180243346,7.956089745008256
1.042844701691163,7.951982085980492
1.0389775180243346,7.947874426952728
1.0351103343575065,7.943766767924964
1.0351103343575065,7.935551449869435
1.0312431506906785,7.931443790841671
1.0273759670238505,7.927336131813907
1.0312431506906785,7.923228472786142
1.0351103343575065,7.919120813758377
1.0389775180243346,7.915013154730612
1.042844701691163,7.910905495702848
1.0467118853579915,7.906797836675084
1.0544462526916476,7.906797836675084
1.0583134363584756,7.90269017764732
1.0621806200253037,7.8985825186195555
1.0660478036921317,7.894474859591791
1.0699149873589597,7.890367200564027
1.0737821710257882,7.886259541536263
1.0776493546926167,7.882151882508499
1.0815165383594447,7.878044223480734
1.0815165383594447,7.869828905425204
1.0815165383594447,7.861613587369676
1.0815165383594447,7.853398269314147
1.0815165383594447,7.845182951258619
1.0815165383594447,7.83696763320309
1.0815165383594447,7.828752315147562
1.0815165383594447,7.820536997092032
1.0815165383594447,7.812321679036503
1.0815165383594447,7.804106360980975
1.0815165383594447,7.795891042925446
1.0815165383594447,7.787675724869918
1.0815165383594447,7.7794604068143896
1.0815165383594447,7.771245088758859
1.0815165383594447,7.763029770703331
1.0815165383594447,7.7548144526478024
1.0815165383594447,7.746599134592274
1.0815165383594447,7.738383816536746
1.0815165383594447,7.730168498481217
1.0815165383594447,7.721953180425687
1.0815165383594447,7.7137378623701585
1.0815165383594447,7.70552254431463
1.0815165383594447,7.697307226259102
1.0815165383594447,7.689091908203573
1.0815165383594447,7.680876590148045
1.0815165383594447,7.6726612720925145
1.0815165383594447,7.664445954036986
1.0815165383594447,7.656230635981458
1.0815165383594447,7.648015317925929
1.0853837220262728,7.643907658898165
1.0892509056931008,7.639799999870401
1.0892509056931008,7.631584681814872
1.0892509056931008,7.623369363759342
1.0892509056931008,7.615154045703814
1.0892509056931008,7.606938727648285
1.0892509056931008,7.598723409592757
1.0892509056931008,7.590508091537228
1.0892509056931008,7.5822927734817
1.0892509056931008,7.57407745542617
1.0892509056931008,7.565862137370641
1.0892509056931008,7.557646819315113
1.0892509056931008,7.549431501259584
1.0892509056931008,7.541216183204056
1.0892509056931008,7.533000865148527
1.0892509056931008,7.524785547092997
1.0892509056931008,7.516570229037469
1.0892509056931008,7.50835491098194
1.0892509056931008,7.500139592926412
1.0892509056931008,7.491924274870883
1.0892509056931008,7.483708956815355
1.0892509056931008,7.475493638759825
1.0892509056931008,7.467278320704296
1.0892509056931008,7.459063002648768
1.0931180893599288,7.454955343621004
1.0969852730267573,7.450847684593239
1.0969852730267573,7.442632366537711
1.1008524566935858,7.438524707509947
1.1047196403604138,7.4344170484821825
1.1047196403604138,7.426201730426652
1.1085868240272418,7.422094071398888
1.1124540076940699,7.417986412371124
1.116321191360898,7.41387875334336
1.120188375027726,7.409771094315595
1.120188375027726,7.401555776260067
1.124055558694554,7.397448117232303
1.1279227423613825,7.393340458204539
1.1279227423613825,7.38512514014901
1.131789926028211,7.381017481121245
1.135657109695039,7.37690982209348
1.139524293361867,7.372802163065716
1.143391477028695,7.3686945040379515
1.143391477028695,7.360479185982423
1.147258660695523,7.356371526954659
1.1511258443623515,7.352263867926895
1.1511258443623515,7.344048549871366
1.15499302802918,7.339940890843602
1.158860211696008,7.335833231815838
1.162727395362836,7.331725572788073
1.1665945790296641,7.3276179137603075
1.1665945790296641,7.319402595704779
1.1704617626964922,7.315294936677015
1.1743289463633206,7.311187277649251
1.1781961300301491,7.307079618621486
1.1820633136969771,7.302971959593722
1.1820633136969771,7.294756641538194
1.1859304973638052,7.2906489825104295
1.1897976810306332,7.286541323482665
1.1897976810306332,7.278326005427135
1.1897976810306332,7.270110687371607
1.1897976810306332,7.261895369316078
1.1897976810306332,7.25368005126055
1.1897976810306332,7.245464733205021
1.1897976810306332,7.237249415149493
1.1897976810306332,7.229034097093963
1.1936648646974612,7.224926438066198
1.1975320483642893,7.220818779038434
1.1975320483642893,7.212603460982906
1.1975320483642893,7.204388142927377
1.1975320483642893,7.196172824871849
1.1975320483642893,7.18795750681632
1.1975320483642893,7.17974218876079
1.1975320483642893,7.171526870705262
1.1975320483642893,7.163311552649733
1.1975320483642893,7.155096234594205
1.2013992320311173,7.150988575566441
1.2052664156979458,7.146880916538676
1.2052664156979458,7.138665598483148
1.2052664156979458,7.130450280427618
1.2052664156979458,7.122234962372089
1.2052664156979458,7.114019644316561
1.2052664156979458,7.105804326261032
1.2052664156979458,7.097589008205504
1.2091335993647743,7.09348134917774
1.2130007830316023,7.0893736901499755
1.2130007830316023,7.081158372094445
1.2130007830316023,7.072943054038917
1.2168679666984303,7.068835395011153
1.2207351503652584,7.064727735983388
1.2207351503652584,7.05651241792786
1.2207351503652584,7.0482970998723316
1.2246023340320864,7.044189440844567
1.2284695176989149,7.040081781816803
1.2284695176989149,7.031866463761273
1.2284695176989149,7.0236511457057444
1.2323367013657434,7.01954348667798
1.2362038850325714,7.015435827650216
1.2362038850325714,7.007220509594688
1.2362038850325714,6.999005191539159
1.2400710686993994,6.994897532511395
1.2439382523662275,6.990789873483631
1.2439382523662275,6.9825745554281005
1.2439382523662275,6.974359237372572
1.2478054360330555,6.970251578344808
1.2516726196998835,6.966143919317044
1.2516726196998835,6.957928601261515
1.2516726196998835,6.949713283205987
1.2555398033667116,6.9456056241782225
1.25940698703354,6.941497965150458
1.25940698703354,6.933282647094928
1.25940698703354,6.9250673290394
1.2632741707003685,6.920959670011635
1.2671413543671965,6.916852010983871
1.2671413543671965,6.908636692928343
1.2671413543671965,6.900421374872814
1.2710085380340246,6.896313715845049
1.2748757217008526,6.892206056817284
1.2748757217008526,6.883990738761756
1.2748757217008526,6.875775420706227
1.2787429053676806,6.871667761678463
1.2826100890345091,6.867560102650699
1.2826100890345091,6.85934478459517
1.2787429053676806,6.855237125567406
1.2748757217008526,6.851129466539642
1.2710085380340246,6.847021807511877
1.2671413543671965,6.842914148484112
1.2671413543671965,6.834698830428583
1.2632741707003685,6.830591171400819
1.25940698703354,6.826483512373055
1.25940698703354,6.818268194317526
1.2555398033667116,6.814160535289762
1.2516726196998835,6.810052876261998
1.2478054360330555,6.805945217234234
1.2439382523662275,6.801837558206469
1.2439382523662275,6.793622240150939
1.2400710686993994,6.789514581123175
1.2362038850325714,6.785406922095411
1.2362038850325714,6.777191604039882
1.2323367013657434,6.773083945012118
1.2284695176989149,6.768976285984354
1.2284695176989149,6.760760967928825
1.2246023340320864,6.756653308901061
1.2207351503652584,6.752545649873297
1.2168679666984303,6.748437990845532
1.2130007830316023,6.744330331817767
1.2130007830316023,6.736115013762238
1.2091335993647743,6.732007354734474
1.2052664156979458,6.72789969570671
1.2052664156979458,6.719684377651181
1.2013992320311173,6.715576718623417
1.1975320483642893,6.711469059595653
1.1975320483642893,6.7032537415401245
1.1936648646974612,6.699146082512359
1.1897976810306332,6.695038423484594
1.1936648646974612,6.69093076445683
1.1975320483642893,6.686823105429066
1.1975320483642893,6.678607787373537
1.1975320483642893,6.670392469318009
1.2013992320311173,6.666284810290245
1.2052664156979458,6.662177151262481
1.2052664156979458,6.653961833206952
1.2052664156979458,6.645746515151422
1.2091335993647743,6.641638856123658
1.2130007830316023,6.6375311970958935
1.2130007830316023,6.629315879040365
1.2130007830316023,6.621100560984837
1.2168679666984303,6.616992901957072
1.2207351503652584,6.612885242929308
1.2207351503652584,6.60466992487378
1.2207351503652584,6.5964546068182495
1.2246023340320864,6.592346947790485
1.2284695176989149,6.588239288762721
1.2284695176989149,6.580023970707193
1.2246023340320864,6.575916311679428
1.2207351503652584,6.571808652651664
1.2246023340320864,6.5677009936239
1.2284695176989149,6.563593334596136
1.2284695176989149,6.555378016540607
1.2323367013657434,6.551270357512842
1.2362038850325714,6.547162698485077
1.2362038850325714,6.538947380429549
1.2400710686993994,6.534839721401784
1.2439382523662275,6.53073206237402
1.2439382523662275,6.522516744318492
1.2478054360330555,6.5184090852907275
1.2516726196998835,6.514301426262963
1.2516726196998835,6.506086108207435
1.2516726196998835,6.497870790151905
1.2555398033667116,6.49376313112414
1.25940698703354,6.489655472096376
1.25940698703354,6.481440154040848
1.25940698703354,6.473224835985319
1.2632741707003685,6.469117176957555
1.2671413543671965,6.465009517929791
1.2671413543671965,6.456794199874262
1.2671413543671965,6.448578881818732
1.2710085380340246,6.444471222790968
1.2748757217008526,6.440363563763204
1.2748757217008526,6.432148245707675
1.2748757217008526,6.423932927652147
1.2787429053676806,6.419825268624383
1.2826100890345091,6.415717609596618
1.2826100890345091,6.40750229154109
1.2826100890345091,6.39928697348556
1.2826100890345091,6.391071655430031
1.2826100890345091,6.382856337374503
1.2826100890345091,6.374641019318974
1.2826100890345091,6.366425701263446
1.2864772727013376,6.362318042235682
1.2942116400349937,6.362318042235682
1.2980788237018217,6.3582103832079175
1.3019460073686497,6.354102724180152
1.3058131910354782,6.349995065152387
1.3058131910354782,6.341779747096859
1.3058131910354782,6.33356442904133
1.3096803747023067,6.329456770013566
1.3135475583691347,6.325349110985802
1.3135475583691347,6.3171337929302736
1.3174147420359628,6.313026133902509
